/home/davide/anaconda2/bin/python2.7 /home/davide/workspace/CM/src/CM.py
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
4		0.567430	0.232558		0.454973	13.861486	5.478521	0.250000
5		0.526787	0.186047		0.411841	13.921556	10.088326	0.250000
6		0.508327	0.162791		0.573627	13.895417	6.635367	0.250000
7		0.469946	0.174419		0.521011	13.928955	4.835152	0.250000
8		0.452398	0.151163		0.614300	13.919637	4.448492	0.250000
9		0.426904	0.174419		0.578428	13.957530	4.001346	0.250000
10		0.415045	0.127907		0.665686	13.976591	3.667137	0.250000
11		0.404158	0.151163		0.775015	14.024758	2.779299	0.250000
12		0.343646	0.116279		0.209080	14.071613	6.806077	0.125000
13		0.341564	0.104651		0.419524	14.255975	18.694456	0.250000
14		0.332011	0.104651		0.427388	14.106156	9.153163	0.125000
15		0.309079	0.116279		0.196724	14.404415	18.869369	0.125000
16		0.307453	0.104651		0.315939	14.328277	31.703557	0.125000
17		0.300313	0.093023		0.384928	14.436756	15.270567	0.125000
18		0.299774	0.093023		0.512856	14.477686	8.826901	0.125000
19		0.296940	0.081395		0.704228	14.542685	4.896453	0.125000
20		0.258543	0.081395		0.214591	14.643142	9.718258	0.062500
21		0.253128	0.081395		0.164372	14.848881	82.655516	0.062500
22		0.250394	0.069767		0.187526	14.829792	106.477305	0.062500
23		0.246535	0.093023		0.190963	15.018708	83.144994	0.062500
24		0.243320	0.069767		0.221218	15.021378	64.110472	0.062500
25		0.238682	0.069767		0.232547	15.215846	49.498608	0.062500
26		0.235085	0.069767		0.276165	15.191981	36.694498	0.062500
27		0.229197	0.046512		0.290631	15.406660	28.500291	0.062500
28		0.225665	0.069767		0.353349	15.341779	21.062041	0.062500
29		0.218075	0.046512		0.366278	15.587757	16.568135	0.062500
30		0.215462	0.058140		0.451085	15.482295	12.428099	0.062500
31		0.205501	0.046512		0.454804	15.762911	10.000283	0.062500
32		0.204681	0.058140		0.555035	15.625481	7.808080	0.062500
33		0.191163	0.046512		0.534034	15.937024	6.605634	0.062500
34		0.169271	0.023256		0.137811	15.746056	21.107104	0.031250
35		0.168026	0.034884		0.213827	16.230399	102.280998	0.062500
36		0.163848	0.023256		0.133313	15.780206	101.606368	0.031250
37		0.162648	0.034884		0.203212	16.529325	109.279211	0.062500
38		0.158994	0.023256		0.140226	15.887857	98.942157	0.031250
39		0.157699	0.034884		0.209226	16.811346	93.031644	0.062500
40		0.153961	0.023256		0.149092	16.009948	84.203715	0.031250
41		0.152554	0.034884		0.217408	17.086617	78.245991	0.062500
42		0.148649	0.023256		0.157839	16.149387	71.722289	0.031250
43		0.147153	0.034884		0.225703	17.359912	66.855291	0.062500
44		0.143061	0.023256		0.165680	16.303649	62.134753	0.031250
45		0.141506	0.034884		0.233006	17.632486	58.418851	0.062500
46		0.137230	0.023256		0.171827	16.470037	55.125063	0.031250
47		0.135643	0.034884		0.238108	17.904491	52.541250	0.062500
48		0.131215	0.023256		0.175389	16.646003	50.455107	0.031250
49		0.129620	0.023256		0.239723	18.175294	49.008753	0.062500
50		0.125106	0.023256		0.175535	16.828919	48.028070	0.031250
51		0.123523	0.023256		0.236779	18.443829	47.779774	0.062500
52		0.119028	0.023256		0.171789	17.016177	47.894718	0.031250
53		0.117480	0.011628		0.228825	18.709318	48.976982	0.062500
54		0.113139	0.023256		0.164332	17.205639	50.250710	0.031250
55		0.111650	0.011628		0.216376	18.972223	52.865663	0.062500
56		0.107598	0.023256		0.154109	17.396251	55.402644	0.031250
57		0.106195	0.011628		0.200888	19.234921	59.784239	0.062500
58		0.102534	0.011628		0.142561	17.588437	63.674365	0.031250
59		0.101236	0.011628		0.184274	19.501527	70.008521	0.062500
60		0.098013	0.011628		0.131105	17.783984	75.258756	0.031250
61		0.096830	0.011628		0.168222	19.776913	83.593447	0.062500
62		0.094034	0.011628		0.120695	17.985515	90.088354	0.031250
63		0.092964	0.011628		0.153762	20.065609	100.296978	0.062500
64		0.090550	0.011628		0.111724	18.195942	107.820970	0.031250
65		0.089584	0.011628		0.141265	20.371270	119.646187	0.062500
66		0.087494	0.011628		0.104189	18.418159	127.945861	0.031250
67		0.086620	0.011628		0.130677	20.696724	141.076220	0.062500
68		0.084799	0.011628		0.097906	18.654946	149.909461	0.031250
69		0.084006	0.011628		0.121763	21.044254	164.026314	0.062500
70		0.082406	0.011628		0.092653	18.908965	173.173031	0.031250
71		0.081683	0.011628		0.114257	21.415856	187.953752	0.062500
72		0.080265	0.011628		0.088233	19.182780	197.201084	0.031250
73		0.079606	0.011628		0.107925	21.813394	212.300669	0.062500
74		0.078338	0.011628		0.084491	19.478884	221.422922	0.031250
75		0.077733	0.011628		0.102573	22.238689	236.454524	0.062500
76		0.076590	0.011628		0.081308	19.799729	245.197172	0.031250
77		0.076035	0.011628		0.098054	22.693592	259.718159	0.062500
78		0.074994	0.011628		0.078597	20.147770	267.786220	0.031250
79		0.074484	0.011628		0.094257	23.180075	281.288421	0.062500
80		0.073528	0.011628		0.076298	20.525529	288.336921	0.031250
81		0.073058	0.011628		0.091104	23.700347	300.238482	0.062500
82		0.072171	0.011628		0.074369	20.935684	305.863514	0.031250
83		0.071738	0.011628		0.088545	24.257049	315.501506	0.062500
84		0.070906	0.011628		0.072793	21.381214	319.231994	0.031250
85		0.070508	0.011628		0.086565	24.853548	325.857474	0.062500
86		0.069718	0.011628		0.071571	21.865626	327.149817	0.031250
87		0.069350	0.011628		0.085185	25.494431	329.930496	0.062500
88		0.068590	0.011628		0.070736	22.393338	328.171123	0.031250
89		0.068252	0.011628		0.084477	26.186355	326.212055	0.062500
90		0.067506	0.011628		0.070360	22.970360	320.737464	0.031250
91		0.067197	0.011628		0.084596	26.939596	313.138350	0.062500
92		0.066451	0.011628		0.070591	23.605567	303.289129	0.031250
93		0.066172	0.011628		0.085840	27.771075	289.268582	0.062500
94		0.065401	0.011628		0.071718	24.313252	274.503458	0.031250
95		0.065158	0.011628		0.088794	28.710802	253.634865	0.062500
96		0.064331	0.011628		0.074339	25.118719	233.741875	0.031250
97		0.064139	0.011628		0.094682	29.817212	206.356560	0.062500
98		0.063199	0.011628		0.079835	26.072047	181.808079	0.031250
99		0.063103	0.011628		0.106423	31.219376	149.612420	0.062500
100		0.061952	0.011628		0.091998	27.287793	122.117471	0.031250
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.430330	0.500000		1.317110	13.834848	0.514354	1.000000
2		1.018860	0.430233		1.091739	13.792334	0.561510	0.500000
3		0.939167	0.348837		1.285758	13.905971	0.726391	1.000000
4		0.727186	0.267442		0.763974	13.831194	1.018543	0.250000
5		0.631529	0.220930		0.642171	13.921979	2.133017	0.500000
6		0.572298	0.174419		0.447869	13.872604	3.774976	0.250000
7		0.562376	0.197674		0.597278	13.980138	3.858220	0.500000
8		0.512936	0.174419		0.439337	13.930066	3.822870	0.250000
9		0.479179	0.127907		0.225430	14.053786	11.655503	0.250000
10		0.469654	0.151163		0.289222	14.147514	22.825696	0.250000
11		0.464101	0.151163		0.413074	14.150923	9.588287	0.250000
12		0.446094	0.127907		0.499643	14.312078	5.438439	0.250000
13		0.409497	0.116279		0.241582	14.332865	9.576106	0.125000
14		0.408645	0.127907		0.493687	14.704310	10.123652	0.250000
15		0.393343	0.127907		0.491373	14.449796	4.970105	0.125000
16		0.352317	0.104651		0.222835	14.963688	10.534881	0.125000
17		0.349109	0.081395		0.349037	14.823361	19.128903	0.125000
18		0.335980	0.081395		0.407722	15.046863	9.636627	0.125000
19		0.332952	0.093023		0.519996	15.126650	5.922821	0.125000
20		0.320835	0.081395		0.641537	15.194422	3.647403	0.125000
21		0.312168	0.093023		0.641061	15.437404	2.726834	0.125000
22		0.292337	0.081395		0.679972	15.333917	2.339105	0.125000
23		0.256031	0.069767		0.471852	15.556220	2.803573	0.125000
24		0.225159	0.069767		0.339083	15.477616	5.252317	0.125000
25		0.203473	0.058140		0.243234	15.800491	11.835487	0.125000
26		0.194228	0.058140		0.261405	15.808843	17.328326	0.125000
27		0.187162	0.046512		0.274528	16.078526	15.086922	0.125000
28		0.182378	0.058140		0.339587	16.226230	11.052715	0.125000
29		0.165286	0.034884		0.134580	16.493118	26.504655	0.062500
30		0.164089	0.034884		0.202990	16.968906	68.667385	0.125000
31		0.158377	0.034884		0.142451	16.732276	56.165520	0.062500
32		0.157828	0.034884		0.224355	17.623737	46.337466	0.125000
33		0.151921	0.034884		0.168037	17.153733	35.846123	0.062500
34		0.147463	0.034884		0.120888	18.218243	104.145979	0.062500
35		0.146018	0.034884		0.130378	17.895451	203.386741	0.062500
36		0.143874	0.034884		0.124583	18.622159	167.352604	0.062500
37		0.142357	0.034884		0.131933	18.580261	155.612403	0.062500
38		0.140345	0.023256		0.130507	19.121787	130.937614	0.062500
39		0.138778	0.034884		0.137167	19.219799	116.354757	0.062500
40		0.136786	0.023256		0.138437	19.622135	98.510092	0.062500
41		0.135175	0.023256		0.143711	19.833350	87.611903	0.062500
42		0.133200	0.023256		0.146702	20.123880	75.904809	0.062500
43		0.131579	0.023256		0.149759	20.430656	68.884645	0.062500
44		0.129653	0.023256		0.153315	20.640100	61.711690	0.062500
45		0.128062	0.023256		0.153682	21.021450	57.691265	0.062500
46		0.126221	0.023256		0.156429	21.190943	53.755901	0.062500
47		0.124706	0.023256		0.154344	21.617404	51.977783	0.062500
48		0.122983	0.023256		0.155126	21.797209	50.407669	0.062500
49		0.121595	0.023256		0.151554	22.232399	50.354414	0.062500
50		0.120023	0.023256		0.149922	22.476495	50.550101	0.062500
51		0.118810	0.023256		0.146233	22.882255	51.792799	0.062500
52		0.117418	0.023256		0.142572	23.241945	53.181047	0.062500
53		0.116417	0.023256		0.140138	23.582393	55.124127	0.062500
54		0.115214	0.023256		0.135343	24.101788	56.880151	0.062500
55		0.114441	0.023256		0.135308	24.343868	58.516883	0.062500
56		0.113415	0.023256		0.130330	25.059555	59.418772	0.062500
57		0.112875	0.023256		0.133730	25.170471	59.347255	0.062500
58		0.112000	0.023256		0.129348	26.116106	58.046412	0.062500
59		0.111718	0.023256		0.137596	26.058489	55.032530	0.062500
60		0.110972	0.023256		0.134452	27.273723	50.848659	0.062500
61		0.108247	0.023256		0.061658	27.121995	179.875277	0.031250
62		0.108211	0.023256		0.126870	24.668617	133.797779	1.000000
63		0.105306	0.023256		0.043470	35.323906	157.855476	0.062500
64		0.105145	0.023256		0.062927	25.957943	813.865472	0.250000
65		0.104508	0.023256		0.037956	30.517431	508.685213	0.062500
66		0.104458	0.023256		0.042407	27.612820	1306.195717	0.125000
67		0.104412	0.023256		0.043874	31.709973	726.150752	0.125000
68		0.104275	0.023256		0.036349	30.122492	1095.238234	0.062500
69		0.104126	0.023256		0.034262	30.639846	2745.902441	0.125000
70		0.103892	0.023256		0.051657	24.771173	615.322048	0.500000
71		0.103641	0.023256		0.050482	33.878855	266.919145	0.250000
72		0.103388	0.023256		0.033645	34.938753	547.370871	0.062500
73		0.103298	0.023256		0.032284	33.148636	1805.869145	0.125000
74		0.103100	0.023256		0.036056	29.853057	1175.788717	0.250000
75		0.102986	0.023256		0.042749	32.214739	537.491938	0.250000
76		0.102877	0.023256		0.036782	40.589199	510.885035	0.125000
77		0.102792	0.023256		0.029688	36.628095	1249.713192	0.062500
78		0.102390	0.023256		0.039530	29.906643	774.447587	0.500000
79		0.101877	0.023256		0.023747	29.202020	933.249620	0.125000
80		0.100385	0.023256		0.022272	78.819026	546.726173	1.000000
81		0.100294	0.023256		0.027337	56.600779	2030.126844	0.031250
82		0.100034	0.023256		0.020064	46.956557	1414.564395	0.031250
83		0.099919	0.023256		0.021232	55.024680	2381.868548	0.062500
84		0.099788	0.023256		0.017419	47.049244	3641.651184	0.031250
85		0.099780	0.023256		0.028115	56.689502	1550.895180	0.125000
86		0.099491	0.023256		0.017744	47.968190	1341.267401	0.031250
87		0.099397	0.023256		0.017960	59.777353	4633.468025	0.062500
88		0.099388	0.023256		0.023704	50.039061	1747.829508	0.062500
89		0.099204	0.023256		0.020869	62.544192	1178.255072	0.062500
90		0.099073	0.023256		0.016259	53.117671	3047.054394	0.031250
91		0.099071	0.023256		0.024842	65.032665	1807.026711	0.125000
92		0.098855	0.023256		0.016563	55.104680	1576.167407	0.031250
93		0.098781	0.023256		0.016530	68.399120	5078.854866	0.062500
94		0.098722	0.023256		0.015133	57.226747	8454.260327	0.031250
95		0.098681	0.023256		0.020344	69.622200	3311.992203	0.125000
96		0.098552	0.023256		0.015366	60.249292	2785.959642	0.031250
97		0.098491	0.023256		0.015445	73.869435	7913.827893	0.062500
98		0.098480	0.023256		0.018864	62.508696	3111.999855	0.062500
99		0.098392	0.023256		0.018088	78.204121	1869.371283	0.062500
100		0.098307	0.023256		0.014924	66.867908	3753.485755	0.031250
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.067685	0.406977		0.747721	13.862201	1.528582	0.750000
2		0.728607	0.244186		0.996186	14.207348	1.006218	1.000000
3		0.649302	0.220930		0.434569	13.852087	4.052254	0.062500
4		0.594444	0.220930		0.900501	14.821925	3.516097	1.000000
5		0.534949	0.162791		0.247868	13.892230	6.952138	0.031250
6		0.510519	0.162791		0.430093	16.183911	20.042962	0.500000
7		0.501105	0.151163		0.372789	13.970032	13.147441	0.031250
8		0.481537	0.139535		0.699848	16.844742	6.592322	0.500000
9		0.463206	0.127907		0.601648	14.081060	4.266028	0.031250
10		0.412888	0.116279		0.360588	16.655977	7.767403	0.250000
11		0.403572	0.104651		0.301777	14.225426	19.041223	0.031250
12		0.391637	0.116279		0.511471	16.886980	11.614552	0.250000
13		0.373440	0.081395		0.379135	14.375848	9.400995	0.031250
14		0.371506	0.104651		0.739142	17.092710	5.685514	0.250000
15		0.334224	0.081395		0.476994	14.559681	4.712147	0.031250
16		0.304222	0.081395		0.345880	17.261071	11.245387	0.125000
17		0.294388	0.081395		0.306102	14.831652	20.532848	0.031250
18		0.283284	0.081395		0.457426	17.512665	14.202488	0.125000
19		0.268214	0.081395		0.397856	15.107813	11.070441	0.031250
20		0.264996	0.104651		0.731508	17.515012	6.120263	0.125000
21		0.233330	0.069767		0.558279	15.407668	4.681585	0.031250
22		0.199282	0.058140		0.364741	17.490212	10.025236	0.062500
23		0.190141	0.046512		0.375973	15.798034	18.315421	0.031250
24		0.179787	0.046512		0.492703	16.972636	12.322661	0.062500
25		0.163521	0.046512		0.374224	15.952363	12.653525	0.031250
26		0.158448	0.023256		0.554227	16.799539	10.782867	0.062500
27		0.138413	0.034884		0.351019	16.042361	11.392033	0.031250
28		0.135385	0.000000		0.531106	16.730932	11.786515	0.062500
29		0.116098	0.034884		0.297525	16.081217	13.457856	0.031250
30		0.113419	0.000000		0.443052	16.686077	16.673442	0.062500
31		0.098696	0.011628		0.233135	16.088291	20.549406	0.031250
32		0.096302	0.000000		0.341740	16.671001	28.805136	0.062500
33		0.086660	0.000000		0.184516	16.083601	36.038896	0.031250
34		0.084650	0.000000		0.265761	16.703233	51.407621	0.062500
35		0.078413	0.000000		0.156436	16.082534	61.432636	0.031250
36		0.076684	0.000000		0.218455	16.781916	82.519425	0.062500
37		0.072333	0.000000		0.140557	16.093395	93.334079	0.031250
38		0.070783	0.000000		0.188749	16.895343	117.382646	0.062500
39		0.067509	0.000000		0.130350	16.120288	128.177413	0.031250
40		0.066090	0.000000		0.168429	17.033864	154.051175	0.062500
41		0.063499	0.000000		0.122911	16.164892	165.051915	0.031250
42		0.062190	0.000000		0.153520	17.191946	192.355376	0.062500
43		0.060069	0.000000		0.117039	16.227634	203.883894	0.031250
44		0.058858	0.000000		0.142087	17.366533	232.219047	0.062500
45		0.057076	0.000000		0.112179	16.308367	244.479776	0.031250
46		0.055955	0.000000		0.133045	17.555853	273.422200	0.062500
47		0.054428	0.000000		0.108030	16.406732	286.529624	0.031250
48		0.053389	0.000000		0.125719	17.758870	315.709102	0.062500
49		0.052059	0.000000		0.104410	16.522345	329.724182	0.031250
50		0.051093	0.000000		0.119656	17.975007	358.868138	0.062500
51		0.049918	0.000000		0.101201	16.654894	373.824862	0.031250
52		0.049019	0.000000		0.114540	18.203981	402.772918	0.062500
53		0.047969	0.000000		0.098319	16.804175	418.701102	0.031250
54		0.047132	0.000000		0.110148	18.445681	447.406179	0.062500
55		0.046185	0.000000		0.095702	16.970112	464.353069	0.031250
56		0.045403	0.000000		0.106314	18.700077	492.878986	0.062500
57		0.044541	0.000000		0.093303	17.152750	510.930998	0.031250
58		0.043810	0.000000		0.102915	18.967156	539.453686	0.062500
59		0.043021	0.000000		0.091084	17.352251	558.760450	0.031250
60		0.042335	0.000000		0.099858	19.246854	587.579010	0.062500
61		0.041610	0.000000		0.089014	17.568884	608.383734	0.031250
62		0.040966	0.000000		0.097068	19.538996	637.948550	0.062500
63		0.040296	0.000000		0.087066	17.803009	660.631702	0.031250
64		0.039690	0.000000		0.094485	19.843227	691.600786	0.062500
65		0.039069	0.000000		0.085216	18.055066	716.749609	0.031250
66		0.038497	0.000000		0.092059	20.158901	750.093813	0.062500
67		0.037921	0.000000		0.083441	18.325558	778.621684	0.031250
68		0.037381	0.000000		0.089741	20.484909	815.820959	0.062500
69		0.036846	0.000000		0.081720	18.615024	849.186387	0.031250
70		0.036334	0.000000		0.087486	20.819359	892.610112	0.062500
71		0.035837	0.000000		0.080027	18.923979	933.248284	0.031250
72		0.035351	0.000000		0.085243	21.158927	986.943490	0.062500
73		0.034890	0.000000		0.078335	19.252761	1039.193923	0.031250
74		0.034872	0.000000		0.127969	21.643654	274.881974	0.125000
75		0.033432	0.000000		0.086529	19.685900	200.921065	0.031250
76		0.032877	0.000000		0.090017	22.101250	451.008497	0.062500
77		0.032305	0.000000		0.077801	19.958266	669.493949	0.031250
78		0.031844	0.000000		0.081587	22.331533	945.409705	0.062500
79		0.031843	0.000000		0.107507	20.397569	297.530339	0.062500
80		0.031078	0.000000		0.107814	22.989558	164.943368	0.062500
81		0.030124	0.000000		0.080720	20.867458	310.024021	0.031250
82		0.029658	0.000000		0.084704	23.262975	589.670193	0.062500
83		0.029166	0.000000		0.073920	21.228291	850.126820	0.031250
84		0.029098	0.000000		0.112777	23.635826	327.960420	0.125000
85		0.027962	0.000000		0.077170	21.916847	263.508386	0.031250
86		0.027553	0.000000		0.079781	24.290159	659.768248	0.062500
87		0.027134	0.000000		0.070039	22.272723	1071.501760	0.031250
88		0.026858	0.000000		0.095569	24.350324	504.663256	0.125000
89		0.026072	0.000000		0.069397	23.162372	459.610900	0.031250
90		0.025995	0.000000		0.101044	25.168682	381.574467	0.125000
91		0.025091	0.000000		0.069827	23.824652	350.492557	0.031250
92		0.024737	0.000000		0.070436	25.735942	1129.962097	0.062500
93		0.024559	0.000000		0.079520	24.001814	595.142738	0.062500
94		0.024182	0.000000		0.080186	26.835460	385.722049	0.062500
95		0.023725	0.000000		0.065890	24.910686	799.209223	0.031250
96		0.023419	0.000000		0.085236	26.470057	591.552990	0.125000
97		0.022798	0.000000		0.062888	25.930807	647.548862	0.031250
