/home/davide/anaconda2/bin/python2.7 /home/davide/workspace/CM/src/CM.py
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
88		0.134326	0.025210		0.564436	35.451790	5.660648	0.031250
89		0.129316	0.042017		0.607329	25.803852	4.744983	0.015625
90		0.109261	0.008403		0.521075	35.335562	4.976429	0.031250
91		0.101177	0.016807		0.493499	25.580372	5.995226	0.015625
92		0.083268	0.000000		0.363882	34.595786	8.260070	0.031250
93		0.076095	0.008403		0.302445	25.592013	13.998621	0.015625
94		0.068470	0.000000		0.237089	33.886856	22.056327	0.031250
95		0.064718	0.008403		0.192807	25.684063	37.925842	0.015625
96		0.061668	0.000000		0.173511	33.510904	56.611405	0.031250
97		0.059609	0.000000		0.146323	25.831751	83.266337	0.015625
98		0.057978	0.000000		0.143842	33.414266	111.182540	0.031250
99		0.056627	0.000000		0.125723	26.054004	142.802768	0.015625
100		0.055532	0.000000		0.128772	33.474254	173.780001	0.031250
../temp/new-monk2c1_0,0001-c2:0,8-theta_0,9-reg_0,0-m_50-arc_[17,10,1,] got MEE (TR/VL) 0.041103609631 0.0377988434434
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.172100	0.369748		0.868561	13.796488	0.897975	0.500000
2		0.921879	0.336134		0.280603	13.831574	2.949450	0.625000
3		0.907422	0.344538		0.800831	14.575407	5.590232	1.000000
4		0.844415	0.336134		0.502812	13.854243	3.696358	0.062500
5		0.804326	0.336134		0.502352	14.991044	6.928033	0.500000
6		0.802186	0.285714		0.667437	13.912870	5.418838	0.062500
7		0.753134	0.294118		0.283540	14.933387	8.861425	0.250000
8		0.751175	0.243697		0.396385	13.996144	19.117640	0.062500
9		0.737777	0.294118		0.472346	14.848520	10.293769	0.250000
10		0.727217	0.235294		0.491558	14.062194	8.431067	0.062500
11		0.724164	0.277311		0.660550	14.853930	5.522398	0.250000
12		0.698293	0.235294		0.551297	14.132971	5.046522	0.062500
13		0.672132	0.218487		0.252671	14.895779	13.346166	0.125000
14		0.668673	0.235294		0.292562	14.246954	32.323927	0.062500
15		0.660758	0.218487		0.285550	14.938626	27.756505	0.125000
16		0.656332	0.226891		0.318716	14.350428	25.140917	0.062500
17		0.649701	0.218487		0.361232	15.039674	18.917272	0.125000
18		0.643447	0.218487		0.389634	14.465252	15.261649	0.062500
19		0.638764	0.218487		0.481600	15.162741	10.860081	0.125000
20		0.629227	0.226891		0.505633	14.592963	8.402275	0.062500
21		0.607999	0.210084		0.183583	15.318326	21.426607	0.062500
22		0.606635	0.176471		0.281238	14.825728	58.163194	0.062500
23		0.599314	0.201681		0.225527	15.390001	43.786111	0.062500
24		0.597542	0.176471		0.337024	15.029691	33.676612	0.062500
25		0.588889	0.193277		0.292937	15.540378	24.932624	0.062500
26		0.587199	0.184874		0.432453	15.232136	18.125573	0.062500
27		0.576663	0.193277		0.398208	15.707221	13.156893	0.062500
28		0.576181	0.184874		0.584079	15.428147	9.257339	0.062500
29		0.563951	0.193277		0.560725	15.881407	6.571501	0.062500
30		0.537750	0.176471		0.176833	15.652196	19.215525	0.031250
31		0.536068	0.184874		0.288035	16.348284	70.213360	0.062500
32		0.529362	0.176471		0.223724	15.736904	48.015825	0.031250
33		0.527268	0.184874		0.348889	16.669971	35.398674	0.062500
34		0.518332	0.159664		0.271066	15.891008	28.325758	0.031250
35		0.516564	0.184874		0.417177	16.972271	21.984939	0.062500
36		0.505235	0.142857		0.334637	16.047786	17.734903	0.031250
37		0.504610	0.176471		0.507548	17.259559	13.685379	0.062500
38		0.490070	0.134454		0.421398	16.202466	11.011551	0.031250
39		0.476180	0.159664		0.199027	17.556849	32.232268	0.031250
40		0.474266	0.142857		0.268626	16.475543	69.978169	0.031250
41		0.468185	0.159664		0.208265	17.681625	64.878867	0.031250
42		0.466161	0.134454		0.281726	16.713153	59.690943	0.031250
43		0.459804	0.151261		0.226640	17.848966	52.775534	0.031250
44		0.457585	0.134454		0.305131	16.947662	46.499546	0.031250
45		0.450615	0.151261		0.250278	18.029920	40.857872	0.031250
46		0.448216	0.134454		0.335248	17.180682	35.585258	0.031250
47		0.440477	0.142857		0.279841	18.219912	31.149574	0.031250
48		0.437947	0.126050		0.373069	17.412109	26.897087	0.031250
49		0.429286	0.142857		0.316896	18.413318	23.424080	0.031250
50		0.426711	0.117647		0.420263	17.641167	20.067452	0.031250
51		0.416965	0.142857		0.363430	18.603796	17.368843	0.031250
52		0.414478	0.134454		0.478611	17.866502	14.781922	0.031250
53		0.403495	0.126050		0.421591	18.783926	12.716164	0.031250
54		0.401286	0.126050		0.549317	18.086307	10.781844	0.031250
55		0.388961	0.109244		0.492959	18.945548	9.237726	0.031250
56		0.387235	0.109244		0.631544	18.298725	7.847555	0.031250
57		0.373565	0.100840		0.576859	19.080461	6.732459	0.031250
58		0.372407	0.109244		0.719778	18.502244	5.786741	0.031250
59		0.357535	0.100840		0.667465	19.180703	5.020734	0.031250
60		0.356590	0.117647		0.800684	18.695180	4.431860	0.031250
61		0.340821	0.100840		0.750328	19.241029	3.949770	0.031250
62		0.338989	0.109244		0.852809	18.874491	3.649006	0.031250
63		0.322788	0.092437		0.801748	19.268974	3.409179	0.031250
64		0.318587	0.084034		0.854718	19.037920	3.356237	0.031250
65		0.302771	0.084034		0.800048	19.288287	3.345745	0.031250
66		0.295739	0.067227		0.801632	19.191962	3.535549	0.031250
67		0.281780	0.075630		0.747558	19.322790	3.760898	0.031250
68		0.273182	0.067227		0.714421	19.356309	4.207539	0.031250
69		0.262482	0.067227		0.672463	19.385768	4.660951	0.031250
70		0.253919	0.050420		0.624462	19.549604	5.341449	0.031250
71		0.246654	0.058824		0.602879	19.482564	5.957074	0.031250
72		0.238882	0.050420		0.552107	19.775948	6.758112	0.031250
73		0.234285	0.058824		0.551538	19.616510	7.398837	0.031250
74		0.227382	0.042017		0.503568	20.034093	8.127844	0.031250
75		0.224657	0.058824		0.521876	19.791209	8.594500	0.031250
76		0.218433	0.042017		0.479403	20.326533	9.025856	0.031250
77		0.217145	0.058824		0.516040	20.012165	9.096453	0.031250
78		0.211339	0.033613		0.481201	20.659131	9.037999	0.031250
79		0.196719	0.033613		0.148558	20.319312	34.070890	0.015625
80		0.196032	0.033613		0.162882	21.234534	670.236134	0.031250
81		0.195688	0.042017		0.202499	20.278135	167.741481	0.031250
82		0.194449	0.033613		0.213461	22.057601	90.735386	0.031250
83		0.192255	0.033613		0.153676	20.841253	182.664806	0.015625
84		0.191559	0.033613		0.173034	22.644949	355.226749	0.031250
85		0.190425	0.033613		0.151904	21.283091	370.960970	0.015625
86		0.189775	0.033613		0.174323	23.427169	357.494469	0.031250
87		0.188634	0.033613		0.155680	21.938149	314.553436	0.015625
88		0.188071	0.025210		0.188168	24.349623	244.848691	0.031250
89		0.186662	0.033613		0.166417	22.712416	196.322337	0.015625
90		0.186361	0.025210		0.220685	25.290372	133.286583	0.031250
91		0.184312	0.025210		0.190726	23.551901	100.210076	0.015625
92		0.182564	0.025210		0.158030	26.286917	247.994597	0.015625
93		0.181900	0.025210		0.168026	24.540494	403.036835	0.015625
94		0.180794	0.025210		0.160407	27.043208	369.271013	0.015625
95		0.180115	0.025210		0.173674	25.558626	323.668925	0.015625
96		0.178919	0.025210		0.168004	27.801570	266.888711	0.015625
97		0.178168	0.025210		0.184910	26.492843	219.451874	0.015625
98		0.176798	0.016807		0.180124	28.381579	177.425517	0.015625
99		0.175941	0.025210		0.200125	27.263517	146.102696	0.015625
100		0.174377	0.016807		0.196111	28.738173	119.532463	0.015625
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.155033	0.411765		0.476376	13.832651	0.868560	1.000000
2		0.935799	0.352941		0.400057	14.133516	5.783278	1.000000
3		0.933984	0.344538		0.699184	14.186073	2.847598	0.500000
4		0.920152	0.369748		0.828349	13.898380	1.412859	0.250000
5		0.817522	0.260504		0.369748	13.981782	2.209711	0.500000
6		0.792419	0.294118		0.148021	13.958986	18.676101	0.250000
7		0.786490	0.268908		0.297152	14.234452	22.588991	1.000000
8		0.784675	0.260504		0.371076	14.048400	8.052512	0.250000
9		0.778399	0.268908		0.419883	14.332868	5.526207	0.500000
10		0.766813	0.285714		0.434905	14.282830	4.838549	0.250000
11		0.746636	0.252101		0.335737	14.432669	6.366260	0.250000
12		0.741477	0.260504		0.392140	14.592733	7.360524	0.250000
13		0.719519	0.218487		0.158041	14.652965	15.770175	0.125000
14		0.718930	0.235294		0.265476	15.102420	29.725791	0.250000
15		0.713582	0.235294		0.258135	14.828868	17.241275	0.125000
16		0.702973	0.218487		0.150473	15.584550	34.213087	0.125000
17		0.702357	0.226891		0.223510	15.212491	45.199126	0.125000
18		0.696551	0.226891		0.223053	15.886759	27.687658	0.125000
19		0.689962	0.226891		0.137702	15.648738	56.101239	0.062500
20		0.688409	0.226891		0.208378	16.578082	64.117273	0.125000
21		0.683797	0.218487		0.182285	15.946031	43.187560	0.062500
22		0.683571	0.226891		0.303736	17.203065	25.568928	0.125000
23		0.678440	0.226891		0.304493	16.240808	14.932656	0.062500
24		0.665680	0.218487		0.151861	17.952279	32.294923	0.062500
25		0.665100	0.218487		0.227194	16.857994	55.436263	0.062500
26		0.658951	0.210084		0.199885	18.366873	38.727754	0.062500
27		0.654319	0.226891		0.132820	17.504503	94.877870	0.031250
28		0.652676	0.210084		0.184346	19.275418	113.190212	0.062500
29		0.649066	0.226891		0.152579	17.927043	87.029924	0.031250
30		0.647317	0.193277		0.222902	20.118463	63.281455	0.062500
31		0.642734	0.218487		0.193328	18.390715	46.024819	0.031250
32		0.641241	0.193277		0.296785	20.940718	30.955319	0.062500
33		0.635260	0.210084		0.275561	18.848811	21.138113	0.031250
34		0.625923	0.193277		0.139833	22.016041	54.597350	0.031311
35		0.625005	0.210084		0.198931	19.738065	106.152062	0.031250
36		0.620302	0.193277		0.166333	22.578750	78.010160	0.031250
37		0.619424	0.210084		0.244800	20.439534	55.367233	0.031250
38		0.612959	0.184874		0.205246	23.271165	42.701702	0.031250
39		0.612851	0.193277		0.317014	21.107312	29.592102	0.031250
40		0.603648	0.193277		0.273740	23.980358	22.132816	0.031250
41		0.596289	0.193277		0.156941	22.056687	56.617996	0.015625
42		0.594497	0.184874		0.229596	25.217291	78.948479	0.031250
43		0.589585	0.193277		0.176152	22.658466	66.458820	0.015625
44		0.587729	0.193277		0.267449	26.276849	52.428401	0.031250
45		0.581678	0.184874		0.212276	23.275204	41.714166	0.015625
46		0.579874	0.159664		0.330594	27.302572	31.119877	0.031250
47		0.572029	0.176471		0.273532	23.867993	23.857227	0.015625
48		0.570896	0.159664		0.433463	28.260770	16.999673	0.031250
49		0.560540	0.168067		0.378620	24.388886	12.477995	0.015625
50		0.546413	0.151261		0.166329	29.571563	35.275263	0.015625
51		0.545251	0.176471		0.242282	25.378822	81.283108	0.015625
52		0.539308	0.151261		0.189789	30.141210	66.355086	0.015625
53		0.538044	0.168067		0.278146	26.070272	53.139498	0.015625
54		0.530652	0.151261		0.214365	30.766168	45.847934	0.015625
55		0.529540	0.168067		0.319641	26.734424	37.385715	0.015625
56		0.520482	0.142857		0.247511	31.353138	32.056450	0.015625
57		0.519789	0.168067		0.373765	27.351014	25.848341	0.015625
58		0.508509	0.134454		0.292144	31.867438	22.000734	0.015625
59		0.501469	0.134454		0.162841	28.177416	69.043764	0.007812
60		0.499587	0.126050		0.231314	32.773626	109.807042	0.015625
61		0.495218	0.126050		0.170074	28.578550	101.099958	0.007812
62		0.493196	0.117647		0.243345	33.502674	92.239276	0.015625
63		0.488445	0.126050		0.178884	28.997375	84.805540	0.007812
64		0.486277	0.117647		0.257640	34.201418	76.944663	0.015625
65		0.481075	0.126050		0.189251	29.416233	70.728989	0.007812
66		0.478764	0.117647		0.274122	34.861244	63.999811	0.015625
67		0.473044	0.126050		0.201247	29.829769	58.860462	0.007812
68		0.470601	0.117647		0.292928	35.473446	53.166363	0.015625
69		0.464292	0.126050		0.214899	30.233179	48.959055	0.007812
70		0.461739	0.109244		0.314114	36.029835	44.190784	0.015625
71		0.454762	0.126050		0.230101	30.622735	40.788156	0.007812
72		0.452133	0.109244		0.337580	36.523383	36.839187	0.015625
73		0.444404	0.126050		0.246557	30.996049	34.128774	0.007812
74		0.441747	0.100840		0.362973	36.948912	30.898106	0.015625
75		0.433181	0.117647		0.263710	31.352222	28.780635	0.007812
76		0.430556	0.092437		0.389597	37.303663	26.175153	0.015625
77		0.421073	0.117647		0.280704	31.691687	24.563909	0.007812
78		0.418553	0.092437		0.416337	37.587325	22.500639	0.015625
79		0.408092	0.109244		0.296371	32.015522	21.321874	0.007812
80		0.405753	0.092437		0.441621	37.800957	19.730434	0.015625
81		0.394291	0.109244		0.309293	32.324071	18.925045	0.007812
82		0.392200	0.092437		0.463464	37.944404	17.751053	0.015625
83		0.379781	0.109244		0.317903	32.614859	17.278152	0.007812
84		0.377987	0.100840		0.479570	38.012649	16.489201	0.015625
85		0.364753	0.109244		0.320619	32.880174	16.332422	0.007812
86		0.363274	0.100840		0.487450	37.993645	15.929385	0.015625
87		0.349503	0.117647		0.316025	33.105405	16.106354	0.007812
88		0.348317	0.092437		0.484615	37.872481	16.143321	0.015625
89		0.334444	0.109244		0.303247	33.270403	16.716670	0.007812
90		0.333488	0.084034		0.469165	37.644792	17.329587	0.015625
91		0.320098	0.100840		0.282724	33.356461	18.413318	0.007812
92		0.319278	0.075630		0.441134	37.331696	19.844380	0.015625
93		0.306993	0.092437		0.256975	33.357469	21.590707	0.007812
94		0.306225	0.067227		0.403945	36.980052	24.167237	0.015625
95		0.295500	0.092437		0.230269	33.286595	26.707611	0.007812
96		0.294738	0.058824		0.363924	36.643933	30.710741	0.015625
97		0.285694	0.092437		0.206702	33.170856	34.041104	0.007812
98		0.284926	0.058824		0.327284	36.363651	39.473473	0.015625
99		0.277375	0.067227		0.188318	33.038554	43.363619	0.007812
100		0.276605	0.058824		0.297334	36.158163	49.827771	0.015625
epoch	MSE			misclass		norm(g)		norm(h)		rho			alpha
---------------------------------------------------------------------------
1		1.026530	0.344538		0.883227	13.925626	1.476810	1.000000
2		0.958356	0.445378		0.944418	13.791980	1.302261	0.250000
3		0.864310	0.327731		0.627392	13.946210	1.822513	1.000000
4		0.845752	0.344538		0.630066	13.824654	2.874792	0.250000
5		0.800032	0.285714		0.347742	13.924920	4.884544	0.500000
6		0.784812	0.327731		0.247666	13.895621	14.309956	0.250000
7		0.774014	0.285714		0.144981	14.013540	43.276186	0.250000
8		0.770986	0.302521		0.212032	14.047719	55.627000	0.250000
9		0.766844	0.268908		0.282997	14.112134	22.371759	0.250000
10		0.763374	0.319328		0.397055	14.195919	10.974139	0.250000
11		0.741168	0.260504		0.152106	14.278120	19.326660	0.125000
12		0.736582	0.268908		0.145993	14.569854	104.776259	0.125000
13		0.733720	0.260504		0.205164	14.531482	61.712800	0.125000
14		0.727111	0.277311		0.220380	14.798646	35.586055	0.125000
15		0.723522	0.252101		0.310739	14.814198	20.808485	0.125000
16		0.715098	0.277311		0.376211	15.081737	11.823138	0.125000
17		0.695623	0.243697		0.156965	15.156194	24.096165	0.062500
18		0.694701	0.243697		0.326442	15.734084	31.560246	0.125000
19		0.682467	0.235294		0.273282	15.362944	17.671691	0.062500
20		0.670369	0.252101		0.177753	16.332444	39.108707	0.062500
21		0.667465	0.235294		0.269241	15.867451	41.406603	0.062500
22		0.657052	0.218487		0.255602	16.697917	26.799676	0.062500
23		0.653848	0.243697		0.383338	16.282365	16.891237	0.062500
24		0.638554	0.210084		0.389125	17.086202	11.208548	0.062500
25		0.620318	0.201681		0.184007	16.844501	26.283284	0.031250
26		0.617965	0.201681		0.347887	17.879943	32.798144	0.062500
27		0.604423	0.193277		0.253437	17.113482	23.000047	0.031250
28		0.602433	0.193277		0.469297	18.396383	15.282577	0.062500
29		0.583126	0.210084		0.361666	17.386886	11.113985	0.031250
30		0.566727	0.184874		0.207955	19.069282	30.041818	0.031250
31		0.563238	0.184874		0.299171	17.947891	42.873724	0.031250
32		0.552418	0.184874		0.259439	19.244294	32.120006	0.031250
33		0.547773	0.176471		0.355071	18.318972	25.443715	0.031250
34		0.534720	0.159664		0.317814	19.387175	20.393154	0.031250
35		0.529340	0.168067		0.421278	18.629570	16.567752	0.031250
36		0.514349	0.151261		0.396016	19.445060	13.293710	0.031250
37		0.508339	0.159664		0.503353	18.861073	10.885464	0.031250
38		0.491695	0.134454		0.494555	19.421856	8.806309	0.031250
39		0.485156	0.168067		0.597262	19.012681	7.345855	0.031250
40		0.467448	0.117647		0.605201	19.346346	6.081515	0.031250
41		0.460331	0.142857		0.690470	19.094163	5.243853	0.031250
42		0.442124	0.117647		0.706532	19.258050	4.536500	0.031250
43		0.434155	0.142857		0.761222	19.118912	4.112911	0.031250
44		0.415546	0.126050		0.767295	19.190249	3.803408	0.031250
45		0.406672	0.126050		0.785943	19.099168	3.682886	0.031250
46		0.387540	0.126050		0.762897	19.160809	3.701531	0.031250
47		0.378607	0.142857		0.753641	19.051567	3.863141	0.031250
48		0.359701	0.109244		0.695361	19.172040	4.223356	0.031250
49		0.351999	0.126050		0.675641	19.006317	4.739546	0.031250
50		0.335165	0.084034		0.595698	19.216900	5.511441	0.031250
51		0.329155	0.117647		0.580058	19.002037	6.523420	0.031250
52		0.315806	0.084034		0.501979	19.291336	7.739216	0.031250
53		0.311118	0.084034		0.495869	19.062233	9.280221	0.031250
54		0.301068	0.084034		0.434908	19.398322	10.766841	0.031250
55		0.297209	0.092437		0.437760	19.185954	12.511106	0.031250
56		0.289393	0.067227		0.395688	19.540372	13.844628	0.031250
57		0.285994	0.100840		0.404936	19.362415	15.239493	0.031250
58		0.279445	0.067227		0.377468	19.716731	16.019542	0.031250
59		0.276254	0.092437		0.390512	19.581681	16.729965	0.031250
60		0.270348	0.067227		0.373020	19.923991	16.865249	0.031250
61		0.267184	0.092437		0.387582	19.835338	16.946308	0.031250
62		0.261553	0.058824		0.376434	20.156668	16.630281	0.031250
63		0.258271	0.084034		0.390275	20.114475	16.361936	0.031250
64		0.252702	0.058824		0.382458	20.407905	15.889782	0.031250
65		0.249174	0.084034		0.393224	20.408491	15.576731	0.031250
66		0.243561	0.058824		0.385966	20.671007	15.214342	0.031250
67		0.239704	0.084034		0.391660	20.706539	15.089771	0.031250
68		0.234035	0.058824		0.382776	20.942091	15.025131	0.031250
69		0.229873	0.084034		0.382836	21.001917	15.227074	0.031250
70		0.224242	0.058824		0.371649	21.222751	15.553865	0.031250
71		0.219935	0.067227		0.367709	21.295772	16.110551	0.031250
72		0.214502	0.058824		0.355393	21.519769	16.800128	0.031250
73		0.210275	0.067227		0.350548	21.595091	17.595513	0.031250
74		0.205163	0.058824		0.339019	21.840206	18.466393	0.031250
75		0.201181	0.058824		0.336059	21.906268	19.240230	0.031250
76		0.196409	0.050420		0.326493	22.186021	20.007289	0.031250
77		0.192729	0.050420		0.326818	22.231312	20.475620	0.031250
78		0.188232	0.050420		0.319225	22.553666	20.907858	0.031250
79		0.184845	0.050420		0.323018	22.568982	20.933665	0.031250
80		0.180537	0.042017		0.316707	22.937356	20.975834	0.031250
81		0.177419	0.050420		0.323538	22.917376	20.613708	0.031250
82		0.173228	0.042017		0.317626	23.331987	20.359673	0.031250
